split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,breast_cancer_wisconsin,single_model,feature_noise,0.1,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,single_model,feature_noise,0.2,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,single_model,feature_noise,0.4,shadow,2,2,0.9482758620689655,0.017241379310344862,0.051724137931034475,0.017241379310344862,0.9545454545454546,0.04545454545454547,0.9090909090909091,0.0,0.9307359307359306,0.021645021645021634,0.9482758620689655,0.017241379310344862,0.9307359307359306,0.021645021645021634,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.09090909090909091,0.0,0.0,0.0,0.6379310344827587,0.017241379310344807,0.0,0.0
audit,breast_cancer_wisconsin,single_model,feature_noise,0.6,shadow,2,2,0.9310344827586208,0.03448275862068967,0.06896551724137928,0.03448275862068967,0.9166666666666667,0.08333333333333331,0.9090909090909091,0.0,0.9109730848861284,0.041407867494824,0.9310344827586208,0.03448275862068967,0.9109730848861284,0.041407867494824,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.09090909090909091,0.0,0.0,0.0,0.6206896551724137,0.03448275862068967,0.0,0.0
audit,breast_cancer_wisconsin,single_model,feature_noise,0.8,shadow,2,2,0.8793103448275862,0.051724137931034475,0.12068965517241381,0.051724137931034475,0.8545454545454545,0.05454545454545451,0.8181818181818181,0.09090909090909088,0.8354978354978355,0.07359307359307354,0.8793103448275862,0.051724137931034475,0.8354978354978355,0.07359307359307354,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.18181818181818182,0.0909090909090909,0.0,0.0,0.6379310344827587,0.017241379310344807,0.08333333333333333,0.027777777777777776
audit,breast_cancer_wisconsin,single_model,feature_noise,1.0,shadow,2,2,0.9137931034482758,0.05172413793103453,0.08620689655172414,0.05172413793103453,0.8846153846153846,0.11538461538461536,0.9090909090909091,0.0,0.8928571428571428,0.059523809523809534,0.9137931034482758,0.05172413793103453,0.8928571428571428,0.059523809523809534,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.0,0.0,0.0,0.603448275862069,0.051724137931034475,0.08333333333333333,0.08333333333333333
locked,breast_cancer_wisconsin,single_model,feature_noise,0.0,primary,3,3,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9649122807017544,0.0,0.9523809523809523,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.047619047619047616,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.05,primary,3,3,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9649122807017544,0.0,0.9523809523809523,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.047619047619047616,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.1,primary,3,3,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9649122807017544,0.0,0.9523809523809523,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.047619047619047616,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.2,primary,3,3,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9392684610075914,0.01854386313670725,0.9682539682539683,0.022447834323382487,0.953102453102453,0.0010203561056082854,0.9649122807017544,0.0,0.953102453102453,0.0010203561056082854,0.037037037037037035,0.013094570021973102,0.037037037037037035,0.013094570021973102,0.031746031746031744,0.02244783432338246,0.0,0.0,0.6198830409356725,0.016540509501439708,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.4,primary,3,3,0.9415204678362573,0.008270254750719828,0.05847953216374272,0.008270254750719828,0.9491228070175438,0.001240538212607982,0.8888888888888888,0.022447834323382487,0.9178861788617886,0.012647438362686175,0.9415204678362573,0.008270254750719828,0.9178861788617886,0.012647438362686175,0.027777777777777776,0.0,0.027777777777777776,0.0,0.1111111111111111,0.02244783432338246,0.0,0.0,0.6549707602339181,0.008270254750719828,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.6,primary,3,3,0.9415204678362573,0.029818827564870077,0.05847953216374272,0.029818827564870077,0.9076479076479077,0.03716954364326483,0.9365079365079365,0.04489566864676492,0.9217423403469915,0.03982949430636817,0.9415204678362573,0.029818827564870077,0.9217423403469915,0.03982949430636817,0.05555555555555555,0.022680460581325723,0.05555555555555555,0.022680460581325723,0.06349206349206349,0.04489566864676492,0.0,0.0,0.6198830409356725,0.008270254750719828,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.8,primary,3,3,0.9239766081871345,0.02981882756487009,0.0760233918128655,0.02981882756487009,0.880701424179685,0.05295252947078895,0.9206349206349206,0.022447834323382435,0.8999127487499581,0.037995892304623795,0.9239766081871345,0.02981882756487009,0.8999127487499581,0.037995892304623795,0.07407407407407407,0.034644975803462416,0.07407407407407407,0.034644975803462416,0.07936507936507936,0.02244783432338246,0.0,0.0,0.6140350877192983,0.014324501419784667,0.07407407407407407,0.034644975803462416
locked,breast_cancer_wisconsin,single_model,feature_noise,1.0,primary,3,3,0.9005847953216374,0.036049204695724986,0.09941520467836258,0.036049204695724986,0.8429913166755272,0.05361202248216343,0.9047619047619048,0.10286889997472795,0.8684108527131783,0.05337098116871754,0.9005847953216374,0.036049204695724986,0.8684108527131783,0.05337098116871754,0.10185185185185185,0.047213143644377634,0.10185185185185185,0.047213143644377634,0.09523809523809523,0.10286889997472794,0.0,0.0,0.6023391812865497,0.05789178325503898,0.10185185185185185,0.047213143644377634
locked,breast_cancer_wisconsin,single_model,feature_noise,0.0,shadow,2,2,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9649122807017544,0.0,0.9523809523809523,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.047619047619047616,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
locked,breast_cancer_wisconsin,single_model,feature_noise,0.05,shadow,2,2,0.9649122807017544,0.0,0.03508771929824561,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9649122807017544,0.0,0.9523809523809523,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.047619047619047616,0.0,0.0,0.0,0.631578947368421,0.0,0.0,0.0
