split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.1,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.2,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.4,shadow,2,2,0.9310344827586207,0.0,0.06896551724137934,0.0,0.9545454545454546,0.04545454545454547,0.8636363636363636,0.045454545454545414,0.9045454545454545,0.004545454545454519,0.9310344827586207,0.0,0.9045454545454545,0.004545454545454519,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.13636363636363635,0.045454545454545456,0.0,0.0,0.6551724137931034,0.03448275862068967,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.6,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
audit,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.8,shadow,2,2,0.896551724137931,0.06896551724137934,0.10344827586206895,0.06896551724137934,0.9,0.09999999999999998,0.8181818181818181,0.09090909090909088,0.8571428571428572,0.09523809523809518,0.896551724137931,0.06896551724137934,0.8571428571428572,0.09523809523809518,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.18181818181818182,0.0909090909090909,0.0,0.0,0.6551724137931034,0.0,0.05555555555555555,0.05555555555555555
audit,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,1.0,shadow,2,2,0.9655172413793104,0.0,0.03448275862068961,0.0,1.0,0.0,0.9090909090909091,0.0,0.9523809523809523,0.0,0.9655172413793104,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.6551724137931034,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.0,primary,3,3,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.05,primary,3,3,0.9590643274853801,0.00827025475071988,0.0409356725146199,0.00827025475071988,1.0,0.0,0.8888888888888888,0.022447834323382487,0.941025641025641,0.01269166017514322,0.9590643274853801,0.00827025475071988,0.941025641025641,0.01269166017514322,0.0,0.0,0.0,0.0,0.1111111111111111,0.02244783432338246,0.0,0.0,0.672514619883041,0.00827025475071988,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.1,primary,3,3,0.9590643274853801,0.016540509501439708,0.040935672514619936,0.016540509501439708,0.9666666666666667,0.023570226039551605,0.9206349206349206,0.022447834323382435,0.9430894308943089,0.02299534247761132,0.9590643274853801,0.016540509501439708,0.9430894308943089,0.02299534247761132,0.018518518518518517,0.013094570021973102,0.018518518518518517,0.013094570021973102,0.07936507936507936,0.02244783432338246,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.2,primary,3,3,0.935672514619883,0.008270254750719828,0.06432748538011697,0.008270254750719828,0.9482456140350877,0.001240538212607982,0.873015873015873,0.022447834323382487,0.9089430894308943,0.012647438362686175,0.935672514619883,0.008270254750719828,0.9089430894308943,0.012647438362686175,0.027777777777777776,0.0,0.027777777777777776,0.0,0.12698412698412698,0.02244783432338246,0.0,0.0,0.6608187134502924,0.008270254750719828,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.4,primary,3,3,0.9181286549707602,0.02981882756487009,0.0818713450292398,0.02981882756487009,0.9791666666666666,0.02946278254943948,0.7936507936507936,0.05939138709164984,0.8762081919976656,0.04766832034621564,0.9181286549707602,0.02981882756487009,0.8762081919976656,0.04766832034621564,0.009259259259259259,0.013094570021973102,0.009259259259259259,0.013094570021973102,0.20634920634920634,0.05939138709164986,0.0,0.0,0.7017543859649122,0.014324501419784667,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.6,primary,3,3,0.9064327485380117,0.033081019002879415,0.0935672514619883,0.033081019002879415,0.9432404540763674,0.048117825497935064,0.7936507936507936,0.05939138709164984,0.8614035087719298,0.05090743202998921,0.9064327485380117,0.033081019002879415,0.8614035087719298,0.05090743202998921,0.027777777777777776,0.022680460581325723,0.027777777777777776,0.022680460581325723,0.20634920634920634,0.05939138709164986,0.0,0.0,0.6900584795321637,0.016540509501439708,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.8,primary,3,3,0.9298245614035088,0.014324501419784667,0.07017543859649127,0.014324501419784667,0.9472709551656919,0.0022690929292052187,0.8571428571428571,0.038880789567986955,0.8995413800291849,0.022470038550297628,0.9298245614035088,0.014324501419784667,0.8995413800291849,0.022470038550297628,0.027777777777777776,0.0,0.027777777777777776,0.0,0.14285714285714285,0.038880789567986955,0.0,0.0,0.6666666666666666,0.014324501419784667,0.027777777777777776,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,1.0,primary,3,3,0.9239766081871345,0.016540509501439708,0.07602339181286555,0.016540509501439708,0.95,0.04082482904638629,0.8412698412698413,0.05939138709164988,0.8899143045484508,0.026651952010646116,0.9239766081871345,0.016540509501439708,0.8899143045484508,0.026651952010646116,0.027777777777777776,0.022680460581325723,0.027777777777777776,0.022680460581325723,0.15873015873015872,0.05939138709164986,0.0,0.0,0.672514619883041,0.033081019002879415,0.027777777777777776,0.022680460581325723
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.0,shadow,2,2,0.9473684210526315,0.0,0.052631578947368474,0.0,0.95,0.0,0.9047619047619048,0.0,0.9268292682926829,0.0,0.9473684210526315,0.0,0.9268292682926829,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.09523809523809523,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.05,shadow,2,2,0.9649122807017544,0.0,0.03508771929824561,0.0,1.0,0.0,0.9047619047619048,0.0,0.9500000000000001,0.0,0.9649122807017544,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.1,shadow,2,2,0.956140350877193,0.00877192982456143,0.04385964912280704,0.00877192982456143,0.975,0.025000000000000022,0.9047619047619048,0.0,0.9384146341463415,0.011585365853658602,0.956140350877193,0.00877192982456143,0.9384146341463415,0.011585365853658602,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.09523809523809523,0.0,0.0,0.0,0.6578947368421053,0.008771929824561375,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.2,shadow,2,2,0.9824561403508771,0.0,0.01754385964912286,0.0,1.0,0.0,0.9523809523809523,0.0,0.975609756097561,0.0,0.9824561403508771,0.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.6491228070175439,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.4,shadow,2,2,0.9298245614035088,0.0,0.07017543859649122,0.0,1.0,0.0,0.8095238095238095,0.0,0.8947368421052632,0.0,0.9298245614035088,0.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.7017543859649122,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.6,shadow,2,2,0.9649122807017544,0.0,0.03508771929824561,0.0,1.0,0.0,0.9047619047619048,0.0,0.9500000000000001,0.0,0.9649122807017544,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,0.8,shadow,2,2,0.8947368421052632,0.0,0.10526315789473684,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8947368421052632,0.0,0.8571428571428571,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.631578947368421,0.0,0.08333333333333333,0.0
locked,breast_cancer_wisconsin,pure_mavs_gc,feature_noise,1.0,shadow,2,2,0.8771929824561404,0.017543859649122806,0.12280701754385964,0.017543859649122806,0.8521303258145363,0.042606516290726815,0.8095238095238095,0.0,0.8297619047619048,0.020238095238095277,0.8771929824561404,0.017543859649122806,0.8297619047619048,0.020238095238095277,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.19047619047619047,0.0,0.0,0.0,0.6491228070175439,0.017543859649122806,0.08333333333333333,0.027777777777777776
