split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,veto_mavs,distribution_shift,0.6,shadow,2,2,0.9987337400713711,0.0,0.0012662599286289433,0.0,0.8888888888888888,0.0,0.64,0.0,0.7441860465116279,0.0,0.9987337400713711,0.0,0.7441860465116279,0.0,0.00023089355806972986,0.0,0.00023089355806972986,0.0,0.36,0.0,0.0,0.0,0.9979279382986072,0.0,0.0,0.0
audit,credit_card_fraud,veto_mavs,distribution_shift,0.8,shadow,2,2,0.998390871854886,0.0,0.0016091281451140471,0.0,0.8888888888888888,0.0,0.64,0.0,0.7441860465116279,0.0,0.998390871854886,0.0,0.7441860465116279,0.0,0.00029364263691087944,0.0,0.00029364263691087944,0.0,0.36,0.0,0.0,0.0,0.997366881217086,0.0,0.00029364263691087944,0.0
audit,credit_card_fraud,veto_mavs,distribution_shift,1.0,shadow,2,2,0.9979935794542536,0.0,0.0020064205457464013,0.0,0.8888888888888888,0.0,0.6666666666666666,0.0,0.761904761904762,0.0,0.9979935794542536,0.0,0.761904761904762,0.0,0.0004032258064516129,0.0,0.0004032258064516129,0.0,0.3333333333333333,0.0,0.0,0.0,0.9963884430176565,0.0,0.0004032258064516129,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.0,primary,3,3,0.9993328885923949,0.0,0.0006671114076051143,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993328885923949,0.0,0.7710843373493975,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988062216916541,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.05,primary,3,3,0.9993104949920163,0.0,0.000689505007983704,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993104949920163,0.0,0.7710843373493975,0.0,7.270876504162576e-05,0.0,7.270876504162576e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9987661489330817,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.1,primary,3,3,0.9992865189635749,0.0,0.000713481036425101,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9992865189635749,0.0,0.7710843373493975,0.0,7.524171400624506e-05,0.0,7.524171400624506e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.998723244461134,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.2,primary,3,3,0.9992332216796481,0.0,0.0007667783203518796,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9992332216796481,0.0,0.7710843373493975,0.0,8.087343307723413e-05,0.0,8.087343307723413e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.998627870374107,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.4,primary,3,3,0.9991459479977225,0.0,0.0008540520022775056,0.0,0.9411764705882353,0.0,0.6666666666666666,0.0,0.7804878048780487,0.0,0.9991459479977225,0.0,0.7804878048780487,0.0,9.511128019783147e-05,0.0,9.511128019783147e-05,0.0,0.3333333333333333,0.0,0.0,0.0,0.9983867906623648,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.6,primary,3,3,0.9990790836882698,0.0,0.0009209163117301911,0.0,0.9411764705882353,0.0,0.6956521739130435,0.0,0.7999999999999999,0.0,0.9990790836882698,0.0,0.7999999999999999,0.0,0.00011542012927054478,0.0,0.00011542012927054478,0.0,0.30434782608695654,0.0,0.0,0.0,0.9980430528375733,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.8,primary,3,3,0.9989759344598055,0.0,0.0010240655401945187,0.0,0.9411764705882353,0.0,0.7272727272727273,0.0,0.8205128205128205,0.0,0.9989759344598055,0.0,0.8205128205128205,0.0,0.00014676744698025978,0.0,0.00014676744698025978,0.0,0.2727272727272727,0.0,0.0,0.0,0.9975129836880989,0.0,0.00014676744698025978,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,1.0,primary,3,3,0.9987962684321396,0.0,0.0012037315678603555,0.0,0.9411764705882353,0.0,0.7619047619047619,0.0,0.8421052631578947,0.0,0.9987962684321396,0.0,0.8421052631578947,0.0,0.00020147073637554144,0.0,0.00020147073637554144,0.0,0.23809523809523808,0.0,0.0,0.0,0.9965894272243956,0.0,0.00020147073637554144,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.0,shadow,2,2,0.9993328885923949,0.0,0.0006671114076051143,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993328885923949,0.0,0.7710843373493975,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988062216916541,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.05,shadow,2,2,0.9993104949920163,0.0,0.000689505007983704,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993104949920163,0.0,0.7710843373493975,0.0,7.270876504162576e-05,0.0,7.270876504162576e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9987661489330817,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.1,shadow,2,2,0.9992865189635749,0.0,0.000713481036425101,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9992865189635749,0.0,0.7710843373493975,0.0,7.524171400624506e-05,0.0,7.524171400624506e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.998723244461134,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.2,shadow,2,2,0.9992332216796481,0.0,0.0007667783203518796,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9992332216796481,0.0,0.7710843373493975,0.0,8.087343307723413e-05,0.0,8.087343307723413e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.998627870374107,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.4,shadow,2,2,0.9991459479977225,0.0,0.0008540520022775056,0.0,0.9411764705882353,0.0,0.6666666666666666,0.0,0.7804878048780487,0.0,0.9991459479977225,0.0,0.7804878048780487,0.0,9.511128019783147e-05,0.0,9.511128019783147e-05,0.0,0.3333333333333333,0.0,0.0,0.0,0.9983867906623648,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.6,shadow,2,2,0.9990790836882698,0.0,0.0009209163117301911,0.0,0.9411764705882353,0.0,0.6956521739130435,0.0,0.7999999999999999,0.0,0.9990790836882698,0.0,0.7999999999999999,0.0,0.00011542012927054478,0.0,0.00011542012927054478,0.0,0.30434782608695654,0.0,0.0,0.0,0.9980430528375733,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,0.8,shadow,2,2,0.9989759344598055,0.0,0.0010240655401945187,0.0,0.9411764705882353,0.0,0.7272727272727273,0.0,0.8205128205128205,0.0,0.9989759344598055,0.0,0.8205128205128205,0.0,0.00014676744698025978,0.0,0.00014676744698025978,0.0,0.2727272727272727,0.0,0.0,0.0,0.9975129836880989,0.0,0.00014676744698025978,0.0
locked,credit_card_fraud,veto_mavs,distribution_shift,1.0,shadow,2,2,0.9987962684321396,0.0,0.0012037315678603555,0.0,0.9411764705882353,0.0,0.7619047619047619,0.0,0.8421052631578947,0.0,0.9987962684321396,0.0,0.8421052631578947,0.0,0.00020147073637554144,0.0,0.00020147073637554144,0.0,0.23809523809523808,0.0,0.0,0.0,0.9965894272243956,0.0,0.00020147073637554144,0.0
