split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.4,primary,3,3,0.8569478569478569,0.0012768418600784905,0.14305214305214306,0.0012768418600784905,0.746771727093531,0.003711398609725324,0.6087824351297405,0.0021338222907179463,0.6707526439565102,0.0027032053032684474,0.8569478569478569,0.0012768418600784905,0.6707526439565102,0.0027032053032684474,0.06496186630776132,0.0010841674269712507,0.06496186630776132,0.0010841674269712507,0.3912175648702595,0.0021338222907179663,0.0,0.0,0.8048730548730548,0.0005015335263683975,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.6,primary,3,3,0.8534671034671034,0.0012547622379777382,0.14653289653289656,0.0012547622379777382,0.7367722389358109,0.0033523761883485137,0.6033646991730824,0.0028227815616229664,0.6634265493218511,0.002875172345636833,0.8534671034671034,0.0012547622379777382,0.6634265493218511,0.002875172345636833,0.06783310901749663,0.0009580150966380752,0.06783310901749663,0.0009580150966380752,0.3966353008269176,0.0028227815616229403,0.0,0.0,0.803985803985804,0.0006329250952426394,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.8,primary,3,3,0.8506688506688507,0.0002553683720156783,0.14933114933114933,0.0002553683720156783,0.7305139352524895,8.22974358751603e-05,0.5959509552323924,0.0017577456524006173,0.6564056186374558,0.0010505768005957918,0.8506688506688507,0.0002553683720156783,0.6564056186374558,0.0010505768005957918,0.06917900403768507,0.00021978373645430296,0.06917900403768507,0.00021978373645430296,0.4040490447676076,0.0017577456524006383,0.0,0.0,0.8047365547365547,0.0005871092865849583,0.06917900403768507,0.00021978373645430296
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,1.0,primary,3,3,0.847051597051597,0.0,0.15294840294840295,0.0,0.7207112970711297,0.0,0.5893926432848589,0.0,0.6484705882352941,0.0,0.847051597051597,0.0,0.6484705882352941,0.0,0.0718707940780619,0.0,0.0718707940780619,0.0,0.41060735671514115,0.0,0.0,0.0,0.8042588042588042,0.0,0.0718707940780619,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.0,shadow,2,2,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7617554858934169,0.0,0.6236099230111206,0.0,0.6857949200376293,0.0,0.8632268632268633,0.0,0.6857949200376293,0.0,0.06137281292059219,0.0,0.06137281292059219,0.0,0.3763900769888794,0.0,0.0,0.0,0.8040540540540541,0.0,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.05,shadow,2,2,0.8626126126126126,0.0,0.13738738738738743,0.0,0.7596457463465554,0.00027074634655532837,0.6231822070145423,0.00042771599657825954,0.6846803814959999,0.0001481765124548562,0.8626126126126126,0.0,0.6846803814959999,0.0001481765124548562,0.06204576043068641,0.0001345895020188441,0.06204576043068641,0.0001345895020188441,0.37681779298545764,0.00042771599657825954,0.0,0.0,0.8036445536445537,0.00020475020475019257,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.1,shadow,2,2,0.8624078624078624,0.00020475020475019257,0.13759213759213762,0.00020475020475019257,0.7599372819859683,2.078929285764808e-05,0.6214713430282293,0.0012831479897348341,0.6837639828497564,0.0007682221337885209,0.8624078624078624,0.00020475020475019257,0.6837639828497564,0.0007682221337885209,0.06177658142664872,0.00013458950201884062,0.06177658142664872,0.00013458950201884062,0.37852865697177074,0.0012831479897348341,0.0,0.0,0.8042588042588042,0.00040950040950038513,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.2,shadow,2,2,0.8611793611793612,0.00020475020475024808,0.13882063882063883,0.00020475020475024808,0.7565349842767296,0.0013266509433962348,0.6193327630453379,0.0008554319931565191,0.6810912798982802,2.0354581230008773e-05,0.8611793611793612,0.00020475020475024808,0.6810912798982802,2.0354581230008773e-05,0.06271870794078062,0.0005383580080753729,0.06271870794078062,0.0005383580080753729,0.3806672369546621,0.0008554319931565468,0.0,0.0,0.8040540540540541,0.0006142506142505777,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.4,shadow,2,2,0.8574938574938575,0.0006142506142506332,0.14250614250614252,0.0006142506142506332,0.7466129523312457,0.0018212856645790088,0.6124893071000855,0.0008554319931565191,0.672932921089051,0.0012560775005117097,0.8574938574938575,0.0006142506142506332,0.672932921089051,0.0012560775005117097,0.06541049798115747,0.0005383580080753694,0.06541049798115747,0.0005383580080753694,0.38751069289991447,0.0008554319931565468,0.0,0.0,0.8036445536445537,0.00020475020475019257,0.0,0.0
locked,adult_income,static_weighted_ensemble,adversarial_confidence_inflation,0.6,shadow,2,2,0.8542178542178542,0.0006142506142505777,0.14578214578214577,0.0006142506142505777,0.7387816873110991,0.0028149513443631036,0.6047904191616766,0.0008554319931565191,0.6651002433487299,0.0006234718799358885,0.8542178542178542,0.0006142506142505777,0.6651002433487299,0.0006234718799358885,0.06729475100942127,0.0010767160161507389,0.06729475100942127,0.0010767160161507389,0.39520958083832336,0.0008554319931565468,0.0,0.0,0.8040540540540541,0.0010237510237510739,0.0,0.0
