split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.6,shadow,2,2,0.9987337400713711,0.0,0.0012662599286289433,0.0,0.8888888888888888,0.0,0.64,0.0,0.7441860465116279,0.0,0.9987337400713711,0.0,0.7441860465116279,0.0,0.00023089355806972986,0.0,0.00023089355806972986,0.0,0.36,0.0,0.0,0.0,0.9979279382986072,0.0,0.0,0.0
audit,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.8,shadow,2,2,0.998390871854886,0.0,0.0016091281451140471,0.0,0.8888888888888888,0.0,0.64,0.0,0.7441860465116279,0.0,0.998390871854886,0.0,0.7441860465116279,0.0,0.00029364263691087944,0.0,0.00029364263691087944,0.0,0.36,0.0,0.0,0.0,0.997366881217086,0.0,0.00029364263691087944,0.0
audit,credit_card_fraud,static_weighted_ensemble,distribution_shift,1.0,shadow,2,2,0.9979935794542536,0.0,0.0020064205457464013,0.0,0.8888888888888888,0.0,0.6666666666666666,0.0,0.761904761904762,0.0,0.9979935794542536,0.0,0.761904761904762,0.0,0.0004032258064516129,0.0,0.0004032258064516129,0.0,0.3333333333333333,0.0,0.0,0.0,0.9963884430176565,0.0,0.0004032258064516129,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.0,primary,3,3,0.999403110845827,0.0,0.000596889154172997,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999403110845827,0.0,0.7999999999999999,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.05,primary,3,3,0.9993830744665408,0.0,0.0006169255334591561,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.9993830744665408,0.0,0.7999999999999999,0.0,7.270876504162576e-05,0.0,7.270876504162576e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.9986935694585571,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.1,primary,3,3,0.999361622230567,0.0,0.0006383777694329851,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999361622230567,0.0,0.7999999999999999,0.0,7.524171400624506e-05,0.0,7.524171400624506e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.9986481411941419,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.2,primary,3,3,0.9993139351870536,0.0,0.0006860648129464186,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.9993139351870536,0.0,0.7999999999999999,0.0,8.087343307723413e-05,0.0,8.087343307723413e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.9985471568667016,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.4,primary,3,3,0.9992408426646422,0.0,0.0007591573353578074,0.0,0.9444444444444444,0.0,0.7083333333333334,0.0,0.8095238095238096,0.0,0.9992408426646422,0.0,0.8095238095238096,0.0,9.511128019783147e-05,0.0,9.511128019783147e-05,0.0,0.2916666666666667,0.0,0.0,0.0,0.9982918959954451,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.6,primary,3,3,0.9991941982272361,0.0,0.0008058017727639033,0.0,0.9444444444444444,0.0,0.7391304347826086,0.0,0.8292682926829269,0.0,0.9991941982272361,0.0,0.8292682926829269,0.0,0.00011542012927054478,0.0,0.00011542012927054478,0.0,0.2608695652173913,0.0,0.0,0.0,0.9979279382986072,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.8,primary,3,3,0.999122229536976,0.0,0.0008777704630239525,0.0,0.9444444444444444,0.0,0.7727272727272727,0.0,0.85,0.0,0.999122229536976,0.0,0.85,0.0,0.00014676744698025978,0.0,0.00014676744698025978,0.0,0.22727272727272727,0.0,0.0,0.0,0.9973666886109283,0.0,0.00014676744698025978,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,1.0,primary,3,3,0.9989968903601164,0.0,0.0010031096398835926,0.0,0.9444444444444444,0.0,0.8095238095238095,0.0,0.8717948717948718,0.0,0.9989968903601164,0.0,0.8717948717948718,0.0,0.00020147073637554144,0.0,0.00020147073637554144,0.0,0.19047619047619047,0.0,0.0,0.0,0.9963888052964189,0.0,0.00020147073637554144,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.0,shadow,2,2,0.999403110845827,0.0,0.000596889154172997,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999403110845827,0.0,0.7999999999999999,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.05,shadow,2,2,0.9993830744665408,0.0,0.0006169255334591561,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.9993830744665408,0.0,0.7999999999999999,0.0,7.270876504162576e-05,0.0,7.270876504162576e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.9986935694585571,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.1,shadow,2,2,0.999361622230567,0.0,0.0006383777694329851,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999361622230567,0.0,0.7999999999999999,0.0,7.524171400624506e-05,0.0,7.524171400624506e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.9986481411941419,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.2,shadow,2,2,0.9993139351870536,0.0,0.0006860648129464186,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.9993139351870536,0.0,0.7999999999999999,0.0,8.087343307723413e-05,0.0,8.087343307723413e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.9985471568667016,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.4,shadow,2,2,0.9992408426646422,0.0,0.0007591573353578074,0.0,0.9444444444444444,0.0,0.7083333333333334,0.0,0.8095238095238096,0.0,0.9992408426646422,0.0,0.8095238095238096,0.0,9.511128019783147e-05,0.0,9.511128019783147e-05,0.0,0.2916666666666667,0.0,0.0,0.0,0.9982918959954451,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.6,shadow,2,2,0.9991941982272361,0.0,0.0008058017727639033,0.0,0.9444444444444444,0.0,0.7391304347826086,0.0,0.8292682926829269,0.0,0.9991941982272361,0.0,0.8292682926829269,0.0,0.00011542012927054478,0.0,0.00011542012927054478,0.0,0.2608695652173913,0.0,0.0,0.0,0.9979279382986072,0.0,0.0,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,0.8,shadow,2,2,0.999122229536976,0.0,0.0008777704630239525,0.0,0.9444444444444444,0.0,0.7727272727272727,0.0,0.85,0.0,0.999122229536976,0.0,0.85,0.0,0.00014676744698025978,0.0,0.00014676744698025978,0.0,0.22727272727272727,0.0,0.0,0.0,0.9973666886109283,0.0,0.00014676744698025978,0.0
locked,credit_card_fraud,static_weighted_ensemble,distribution_shift,1.0,shadow,2,2,0.9989968903601164,0.0,0.0010031096398835926,0.0,0.9444444444444444,0.0,0.8095238095238095,0.0,0.8717948717948718,0.0,0.9989968903601164,0.0,0.8717948717948718,0.0,0.00020147073637554144,0.0,0.00020147073637554144,0.0,0.19047619047619047,0.0,0.0,0.0,0.9963888052964189,0.0,0.00020147073637554144,0.0
