split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.1,shadow,2,2,0.8527846027846028,0.00020475020475019257,0.14721539721539723,0.00020475020475019257,0.7583479882195903,0.001467254274636065,0.5642123287671232,0.000856164383561675,0.6470299034067905,2.8920122621345357e-05,0.8527846027846028,0.00020475020475019257,0.6470299034067905,2.8920122621345357e-05,0.056512378902045204,0.0005382131324004301,0.056512378902045204,0.0005382131324004301,0.43578767123287676,0.0008561643835616473,0.0,0.0,0.822072072072072,0.0006142506142506332,0.0,0.0
audit,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.2,shadow,2,2,0.8509418509418509,0.00040950040950038513,0.14905814905814907,0.00040950040950038513,0.7517267562118712,0.0022962322938758217,0.5625,0.0008561643835616195,0.6434873282510118,0.00028107214152994775,0.8509418509418509,0.00040950040950038513,0.6434873282510118,0.00028107214152994775,0.05839612486544672,0.0008073196986006469,0.05839612486544672,0.0008073196986006469,0.4375,0.0008561643835616195,0.0,0.0,0.821048321048321,0.0008190008190008258,0.0,0.0
audit,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.4,shadow,2,2,0.8466420966420967,0.00020475020475019257,0.15335790335790334,0.00020475020475019257,0.7346032303370786,0.0002282303370786387,0.5616438356164384,0.0017123287671232945,0.6365827061721698,0.0010141930526363363,0.8466420966420967,0.00020475020475019257,0.6365827061721698,0.0010141930526363363,0.06377825618945102,0.00026910656620020984,0.06377825618945102,0.00026910656620020984,0.4383561643835616,0.0017123287671232668,0.0,0.0,0.8171580671580672,0.0006142506142505777,0.0,0.0
audit,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.6,shadow,2,2,0.8407043407043406,0.0008190008190008258,0.1592956592956593,0.0008190008190008258,0.714763602843073,0.002675690755160942,0.5556506849315068,0.0008561643835616195,0.6252423562081706,0.0015657440811253087,0.8407043407043406,0.0008190008190008258,0.6252423562081706,0.0015657440811253087,0.06969860064585576,0.0008073196986006503,0.06969860064585576,0.0008073196986006503,0.4443493150684932,0.0008561643835616473,0.0,0.0,0.814086814086814,0.00040950040950044064,0.0,0.0
audit,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.8,shadow,2,2,0.8355855855855856,0.00020475020475019257,0.1644144144144144,0.00020475020475019257,0.6960260835856162,9.460606955619122e-05,0.5547945205479452,0.001712328767123239,0.6174354122936352,0.0010231985531771737,0.8355855855855856,0.00020475020475019257,0.6174354122936352,0.0010231985531771737,0.07615715823466093,0.00026910656620020984,0.07615715823466093,0.00026910656620020984,0.4452054794520548,0.0017123287671232945,0.0,0.0,0.8093775593775594,0.0006142506142506332,0.07615715823466093,0.00026910656620020984
audit,adult_income,pure_mavs_gc,adversarial_confidence_inflation,1.0,shadow,2,2,0.8300573300573301,0.0,0.16994266994266993,0.0,0.6778947368421052,0.0,0.5513698630136986,0.0,0.6081208687440981,0.0,0.8300573300573301,0.0,0.6081208687440981,0.0,0.08234660925726588,0.0,0.08234660925726588,0.0,0.4486301369863014,0.0,0.0,0.0,0.8054873054873055,0.0,0.08234660925726588,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.0,primary,3,3,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.05,primary,3,3,0.8607016107016107,9.652017215213015e-05,0.13929838929838934,9.652017215213015e-05,0.795326607823322,0.0004529849679016965,0.562874251497006,0.0,0.6592085857577281,0.00015563634764800572,0.8607016107016107,9.652017215213015e-05,0.6592085857577281,0.00015563634764800572,0.045580978017048,0.00012689219940539032,0.045580978017048,0.00012689219940539032,0.437125748502994,0.0,0.0,0.0,0.8306033306033306,9.652017215213015e-05,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.1,primary,3,3,0.8598826098826099,0.0003480084298111167,0.1401173901173901,0.0003480084298111167,0.791969201385667,0.0012566893609180735,0.5623039635015683,0.000806509017606532,0.6576621599110354,0.0008173386955485039,0.8598826098826099,0.0003480084298111167,0.6576621599110354,0.0008173386955485039,0.04647824136384029,0.00033572520294068643,0.04647824136384029,0.00033572520294068643,0.4376960364984317,0.0008065090176065581,0.0,0.0,0.8300573300573301,0.0002895605164563904,0.0,0.0
locked,adult_income,pure_mavs_gc,adversarial_confidence_inflation,0.2,primary,3,3,0.8575621075621076,0.0002553683720156783,0.1424378924378924,0.0002553683720156783,0.7828723505370212,0.0014429776419996752,0.5603079555175363,0.0006984572976285331,0.6531494833462328,0.0004121854043385915,0.8575621075621076,0.0002553683720156783,0.6531494833462328,0.0004121854043385915,0.048900852400179454,0.00045751633141254225,0.048900852400179454,0.00045751633141254225,0.43969204448246363,0.0006984572976285105,0.0,0.0,0.8286923286923287,0.0004826008607606507,0.0,0.0
