split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,pure_mavs_gc,specialist_failure,0.6,shadow,2,2,0.8419328419328419,0.0,0.1580671580671581,0.0,0.8214285714285714,0.0,0.4332191780821918,0.0,0.5672645739910315,0.0,0.8419328419328419,0.0,0.5672645739910315,0.0,0.029601722282023683,0.0,0.029601722282023683,0.0,0.5667808219178082,0.0,0.0,0.0,0.8738738738738738,0.0,0.0,0.0
audit,adult_income,pure_mavs_gc,specialist_failure,0.8,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,pure_mavs_gc,specialist_failure,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.0,primary,3,3,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.05,primary,3,3,0.85995085995086,0.0,0.14004914004914004,0.0,0.8065739570164349,0.0,0.5457656116338752,0.0,0.6510204081632652,0.0,0.85995085995086,0.0,0.6510204081632652,0.0,0.041184387617765814,0.0,0.041184387617765814,0.0,0.4542343883661249,0.0,0.0,0.0,0.838042588042588,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.1,primary,3,3,0.85995085995086,0.0,0.14004914004914004,0.0,0.8065739570164349,0.0,0.5457656116338752,0.0,0.6510204081632652,0.0,0.85995085995086,0.0,0.6510204081632652,0.0,0.041184387617765814,0.0,0.041184387617765814,0.0,0.4542343883661249,0.0,0.0,0.0,0.838042588042588,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.2,primary,3,3,0.85995085995086,0.0,0.14004914004914004,0.0,0.8065739570164349,0.0,0.5457656116338752,0.0,0.6510204081632652,0.0,0.85995085995086,0.0,0.6510204081632652,0.0,0.041184387617765814,0.0,0.041184387617765814,0.0,0.4542343883661249,0.0,0.0,0.0,0.838042588042588,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.4,primary,3,3,0.8476658476658476,0.0,0.15233415233415237,0.0,0.8444084278768234,0.0,0.44568006843455943,0.0,0.5834266517357223,0.0,0.8476658476658476,0.0,0.5834266517357223,0.0,0.025841184387617767,0.0,0.025841184387617767,0.0,0.5543199315654406,0.0,0.0,0.0,0.8736691236691236,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.6,primary,3,3,0.8476658476658476,0.0,0.15233415233415237,0.0,0.8444084278768234,0.0,0.44568006843455943,0.0,0.5834266517357223,0.0,0.8476658476658476,0.0,0.5834266517357223,0.0,0.025841184387617767,0.0,0.025841184387617767,0.0,0.5543199315654406,0.0,0.0,0.0,0.8736691236691236,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.8,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.0,shadow,2,2,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.05,shadow,2,2,0.85995085995086,0.0,0.14004914004914004,0.0,0.8065739570164349,0.0,0.5457656116338752,0.0,0.6510204081632652,0.0,0.85995085995086,0.0,0.6510204081632652,0.0,0.041184387617765814,0.0,0.041184387617765814,0.0,0.4542343883661249,0.0,0.0,0.0,0.838042588042588,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.1,shadow,2,2,0.85995085995086,0.0,0.14004914004914004,0.0,0.8065739570164349,0.0,0.5457656116338752,0.0,0.6510204081632652,0.0,0.85995085995086,0.0,0.6510204081632652,0.0,0.041184387617765814,0.0,0.041184387617765814,0.0,0.4542343883661249,0.0,0.0,0.0,0.838042588042588,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.2,shadow,2,2,0.85995085995086,0.0,0.14004914004914004,0.0,0.8065739570164349,0.0,0.5457656116338752,0.0,0.6510204081632652,0.0,0.85995085995086,0.0,0.6510204081632652,0.0,0.041184387617765814,0.0,0.041184387617765814,0.0,0.4542343883661249,0.0,0.0,0.0,0.838042588042588,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.4,shadow,2,2,0.8476658476658476,0.0,0.15233415233415237,0.0,0.8444084278768234,0.0,0.44568006843455943,0.0,0.5834266517357223,0.0,0.8476658476658476,0.0,0.5834266517357223,0.0,0.025841184387617767,0.0,0.025841184387617767,0.0,0.5543199315654406,0.0,0.0,0.0,0.8736691236691236,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.6,shadow,2,2,0.8476658476658476,0.0,0.15233415233415237,0.0,0.8444084278768234,0.0,0.44568006843455943,0.0,0.5834266517357223,0.0,0.8476658476658476,0.0,0.5834266517357223,0.0,0.025841184387617767,0.0,0.025841184387617767,0.0,0.5543199315654406,0.0,0.0,0.0,0.8736691236691236,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,0.8,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,specialist_failure,1.0,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
