split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,single_model,feature_noise,0.6,shadow,2,2,0.9990870786516854,0.0,0.0009129213483145548,0.0,0.7863636363636364,0.013636363636363669,0.66,0.020000000000000018,0.7172576832151301,0.006146572104018977,0.9990870786516854,0.0,0.7172576832151301,0.006146572104018977,0.00031656700668308125,3.5174111853675694e-05,0.00031656700668308125,3.5174111853675694e-05,0.33999999999999997,0.01999999999999999,0.0,0.0,0.9985252808988764,7.02247191011196e-05,0.0,0.0
audit,credit_card_fraud,single_model,feature_noise,0.8,shadow,2,2,0.9990168539325842,0.0,0.0009831460674157855,0.0,0.7756892230576441,0.013784461152882233,0.62,0.020000000000000018,0.6887351778656127,0.00691699604743079,0.9990168539325842,0.0,0.6887351778656127,0.00691699604743079,0.00031656700668308125,3.5174111853675694e-05,0.00031656700668308125,3.5174111853675694e-05,0.38,0.020000000000000018,0.0,0.0,0.9985955056179775,7.02247191011196e-05,0.00031656700668308125,3.5174111853675694e-05
audit,credit_card_fraud,single_model,feature_noise,1.0,shadow,2,2,0.9989466292134832,0.00014044943820229472,0.0010533707865168496,0.00014044943820229472,0.740909090909091,0.05909090909090914,0.62,0.020000000000000018,0.6747044917257683,0.03640661938534279,0.9989466292134832,0.00014044943820229472,0.6747044917257683,0.03640661938534279,0.00038691523039043263,0.00010552233556102708,0.00038691523039043263,0.00010552233556102708,0.38,0.020000000000000018,0.0,0.0,0.9985252808988764,7.02247191011196e-05,0.00038691523039043263,0.00010552233556102708
locked,credit_card_fraud,single_model,feature_noise,0.0,primary,3,3,0.999403110845827,0.0,0.000596889154172997,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999403110845827,0.0,0.7999999999999999,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.05,primary,3,3,0.9993562960102056,1.655154386401682e-05,0.0006437039897944086,1.655154386401682e-05,0.9108582266477003,0.011399540332073334,0.6938775510204082,0.0,0.7876681814131694,0.004284350095400943,0.9993562960102056,1.655154386401682e-05,0.7876681814131694,0.004284350095400943,0.00011723879197148753,1.6580068964231563e-05,0.00011723879197148753,1.6580068964231563e-05,0.30612244897959184,0.0,0.0,0.0,0.9986891846026006,1.655154386401682e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.1,primary,3,3,0.9993679997191109,2.8668114916182026e-05,0.0006320002808890557,2.8668114916182026e-05,0.918879405721511,0.001790780653330915,0.6938775510204082,0.016663195529137285,0.790588654601108,0.011483104522486543,0.9993679997191109,2.8668114916182026e-05,0.790588654601108,0.011483104522486543,0.00010551491277433877,0.0,0.00010551491277433877,0.0,0.30612244897959184,0.01666319552913726,0.0,0.0,0.9987008883115059,2.8668114916182026e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.2,primary,3,3,0.9992509626300574,1.655154386401682e-05,0.0007490373699425845,1.655154386401682e-05,0.874058268795111,0.010586849929118321,0.6598639455782312,0.00962050042430678,0.7519159708791295,0.005937340344460505,0.9992509626300574,1.655154386401682e-05,0.7519159708791295,0.005937340344460505,0.00016413430876008252,1.658006896423155e-05,0.00016413430876008252,1.658006896423155e-05,0.3401360544217687,0.00962050042430678,0.0,0.0,0.9987008883115059,2.8668114916182026e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.4,primary,3,3,0.9992158515033414,1.655154386401682e-05,0.0007841484966586432,1.655154386401682e-05,0.8636136136136137,0.001769536489455824,0.6462585034013605,0.009620500424306727,0.7392612859097127,0.006964663234669154,0.9992158515033414,1.655154386401682e-05,0.7392612859097127,0.006964663234669154,0.00017585818795723128,0.0,0.00017585818795723128,0.0,0.35374149659863946,0.00962050042430678,0.0,0.0,0.9987125920204113,1.655154386401682e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.6,primary,3,3,0.9991456292499094,1.655154386401682e-05,0.0008543707500906494,1.655154386401682e-05,0.8507472919237625,0.023841217129080758,0.6122448979591837,0.02886150127292029,0.71112832705545,0.01193417799165772,0.9991456292499094,1.655154386401682e-05,0.71112832705545,0.01193417799165772,0.00018758206715438003,4.3866739199656966e-05,0.00018758206715438003,4.3866739199656966e-05,0.3877551020408163,0.028861501272920313,0.0,0.0,0.9987594068560327,9.215509607589076e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.8,primary,3,3,0.9991339255410039,8.275771932003176e-05,0.0008660744589960764,8.275771932003176e-05,0.8134498134498135,0.034036756020152166,0.6462585034013606,0.050906903221414175,0.7188395138000185,0.03281626285689416,0.9991339255410039,8.275771932003176e-05,0.7188395138000185,0.03281626285689416,0.00025792534233727257,5.9780288801266003e-05,0.00025792534233727257,5.9780288801266003e-05,0.35374149659863946,0.05090690322141418,0.0,0.0,0.9986306660580738,0.00012496141582144844,0.00025792534233727257,5.9780288801266003e-05
locked,credit_card_fraud,single_model,feature_noise,1.0,primary,3,3,0.9990637032875719,3.310308772803364e-05,0.0009362967124281196,3.310308772803364e-05,0.7815301229935376,0.010493819427686615,0.6326530612244898,0.01666319552913724,0.6991582491582492,0.012550840955970255,0.9990637032875719,3.310308772803364e-05,0.6991582491582492,0.012550840955970255,0.0003048208591258676,1.658006896423155e-05,0.0003048208591258676,1.658006896423155e-05,0.3673469387755102,0.01666319552913726,0.0,0.0,0.9986072586402631,3.310308772803364e-05,0.0003048208591258676,1.658006896423155e-05
locked,credit_card_fraud,single_model,feature_noise,0.0,shadow,2,2,0.999403110845827,0.0,0.000596889154172997,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999403110845827,0.0,0.7999999999999999,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.05,shadow,2,2,0.9993679997191109,3.511112671605865e-05,0.0006320002808890557,3.511112671605865e-05,0.9305555555555556,0.013888888888888895,0.6836734693877551,0.010204081632653073,0.788235294117647,0.0117647058823529,0.9993679997191109,3.511112671605865e-05,0.788235294117647,0.0117647058823529,8.792909397861565e-05,1.7585818795723126e-05,8.792909397861565e-05,1.7585818795723126e-05,0.3163265306122449,0.010204081632653045,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.1,shadow,2,2,0.9992802219023208,5.2666690074087974e-05,0.0007197780976792023,5.2666690074087974e-05,0.8814102564102564,0.03525641025641024,0.673469387755102,0.0,0.763235294117647,0.013235294117647067,0.9992802219023208,5.2666690074087974e-05,0.763235294117647,0.013235294117647067,0.00015827236916150816,5.2757456387169386e-05,0.00015827236916150816,5.2757456387169386e-05,0.32653061224489793,0.0,0.0,0.0,0.9986833327481479,5.2666690074087974e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.2,shadow,2,2,0.9993153330290369,1.7555563358029325e-05,0.0006846669709631437,1.7555563358029325e-05,0.8942307692307692,0.02243589743589741,0.6836734693877551,0.010204081632653073,0.7745989304812835,0.0018716577540106583,0.9993153330290369,1.7555563358029325e-05,0.7745989304812835,0.0018716577540106583,0.000140686550365785,3.517163759144625e-05,0.000140686550365785,3.517163759144625e-05,0.3163265306122449,0.010204081632653045,0.0,0.0,0.9986833327481479,5.2666690074087974e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.4,shadow,2,2,0.9991748885221727,5.266669007403246e-05,0.0008251114778273227,5.266669007403246e-05,0.8252895752895753,0.03957528957528961,0.6632653061224489,0.010204081632653073,0.7347303858931766,0.009455660618451323,0.9991748885221727,5.266669007403246e-05,0.7347303858931766,0.009455660618451323,0.0002462014631401238,7.034327518289252e-05,0.0002462014631401238,7.034327518289252e-05,0.336734693877551,0.010204081632653073,0.0,0.0,0.9986131104947158,8.777781679014662e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.6,shadow,2,2,0.9991748885221727,1.7555563357973814e-05,0.0008251114778273227,1.7555563357973814e-05,0.8234916559691913,0.018613607188703418,0.6632653061224489,0.010204081632653073,0.7344827586206897,0.0011494252873562871,0.9991748885221727,1.7555563357973814e-05,0.7344827586206897,0.0011494252873562871,0.00024620146314012384,3.5171637591446266e-05,0.00024620146314012384,3.5171637591446266e-05,0.336734693877551,0.010204081632653073,0.0,0.0,0.9986131104947158,5.2666690074087974e-05,0.0,0.0
locked,credit_card_fraud,single_model,feature_noise,0.8,shadow,2,2,0.9991748885221727,1.7555563357973814e-05,0.0008251114778273227,1.7555563357973814e-05,0.8227564102564102,0.0022435897435897356,0.6632653061224489,0.010204081632653073,0.7344228804902961,0.007150153217569011,0.9991748885221727,1.7555563357973814e-05,0.7344228804902961,0.007150153217569011,0.0002462014631401238,0.0,0.0002462014631401238,0.0,0.336734693877551,0.010204081632653073,0.0,0.0,0.9986131104947158,1.7555563358029325e-05,0.0002462014631401238,0.0
locked,credit_card_fraud,single_model,feature_noise,1.0,shadow,2,2,0.9990519995786665,0.0,0.0009480004213334725,0.0,0.7822368421052632,0.007236842105263153,0.6224489795918368,0.010204081632653073,0.6931421929484697,0.0034870205346765326,0.9990519995786665,0.0,0.6931421929484697,0.0034870205346765326,0.00029895891952729317,1.758581879572312e-05,0.00029895891952729317,1.758581879572312e-05,0.37755102040816324,0.010204081632653045,0.0,0.0,0.9986306660580738,3.511112671605865e-05,0.00029895891952729317,1.758581879572312e-05
