split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,mean_ensemble,specialist_failure,0.2,shadow,2,2,0.9110619469026549,0.0,0.08893805309734515,0.0,0.6536585365853659,0.0,0.5075757575757576,0.0,0.5714285714285715,0.0,0.9110619469026549,0.0,0.5714285714285715,0.0,0.03557114228456914,0.0,0.03557114228456914,0.0,0.49242424242424243,0.0,0.0,0.0,0.9092920353982301,0.0,0.0,0.0
audit,bank_marketing,mean_ensemble,specialist_failure,0.4,shadow,2,2,0.9048672566371682,0.0,0.09513274336283184,0.0,0.6282722513089005,0.0,0.45454545454545453,0.0,0.5274725274725275,0.0,0.9048672566371682,0.0,0.5274725274725275,0.0,0.03557114228456914,0.0,0.03557114228456914,0.0,0.5454545454545454,0.0,0.0,0.0,0.9154867256637168,0.0,0.0,0.0
audit,bank_marketing,mean_ensemble,specialist_failure,0.6,shadow,2,2,0.9048672566371682,0.0,0.09513274336283184,0.0,0.6282722513089005,0.0,0.45454545454545453,0.0,0.5274725274725275,0.0,0.9048672566371682,0.0,0.5274725274725275,0.0,0.03557114228456914,0.0,0.03557114228456914,0.0,0.5454545454545454,0.0,0.0,0.0,0.9154867256637168,0.0,0.0,0.0
audit,bank_marketing,mean_ensemble,specialist_failure,0.8,shadow,2,2,0.1168141592920354,0.0,0.8831858407079646,0.0,0.1168141592920354,0.0,1.0,0.0,0.20919175911251983,0.0,0.1168141592920354,0.0,0.20919175911251983,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
audit,bank_marketing,mean_ensemble,specialist_failure,1.0,shadow,2,2,0.1168141592920354,0.0,0.8831858407079646,0.0,0.1168141592920354,0.0,1.0,0.0,0.20919175911251983,0.0,0.1168141592920354,0.0,0.20919175911251983,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.0,primary,3,3,0.9082061490820615,0.0,0.09179385091793846,0.0,0.6619318181818182,0.0,0.44045368620037806,0.0,0.5289443813847899,0.0,0.9082061490820615,0.0,0.5289443813847899,0.0,0.029809619238476952,0.0,0.029809619238476952,0.0,0.5595463137996219,0.0,0.0,0.0,0.9221411192214112,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.05,primary,3,3,0.9084273390842734,0.0,0.09157266091572658,0.0,0.6558265582655827,0.0,0.45746691871455575,0.0,0.5389755011135857,0.0,0.9084273390842734,0.0,0.5389755011135857,0.0,0.031813627254509015,0.0,0.031813627254509015,0.0,0.5425330812854442,0.0,0.0,0.0,0.9183808891838089,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.1,primary,3,3,0.9084273390842734,0.0,0.09157266091572658,0.0,0.6558265582655827,0.0,0.45746691871455575,0.0,0.5389755011135857,0.0,0.9084273390842734,0.0,0.5389755011135857,0.0,0.031813627254509015,0.0,0.031813627254509015,0.0,0.5425330812854442,0.0,0.0,0.0,0.9183808891838089,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.2,primary,3,3,0.9084273390842734,0.0,0.09157266091572658,0.0,0.6558265582655827,0.0,0.45746691871455575,0.0,0.5389755011135857,0.0,0.9084273390842734,0.0,0.5389755011135857,0.0,0.031813627254509015,0.0,0.031813627254509015,0.0,0.5425330812854442,0.0,0.0,0.0,0.9183808891838089,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.4,primary,3,3,0.9053306790533068,0.0,0.09466932094669323,0.0,0.6498516320474778,0.0,0.41398865784499056,0.0,0.5057736720554272,0.0,0.9053306790533068,0.0,0.5057736720554272,0.0,0.029559118236472944,0.0,0.029559118236472944,0.0,0.5860113421550095,0.0,0.0,0.0,0.9254589692545897,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.6,primary,3,3,0.9053306790533068,0.0,0.09466932094669323,0.0,0.6498516320474778,0.0,0.41398865784499056,0.0,0.5057736720554272,0.0,0.9053306790533068,0.0,0.5057736720554272,0.0,0.029559118236472944,0.0,0.029559118236472944,0.0,0.5860113421550095,0.0,0.0,0.0,0.9254589692545897,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.8,primary,3,3,0.11700951117009512,0.0,0.8829904888299049,0.0,0.11700951117009512,0.0,1.0,0.0,0.20950495049504952,0.0,0.11700951117009512,0.0,0.20950495049504952,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,1.0,primary,3,3,0.11700951117009512,0.0,0.8829904888299049,0.0,0.11700951117009512,0.0,1.0,0.0,0.20950495049504952,0.0,0.11700951117009512,0.0,0.20950495049504952,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.0,shadow,2,2,0.9082061490820615,0.0,0.09179385091793846,0.0,0.6619318181818182,0.0,0.44045368620037806,0.0,0.5289443813847899,0.0,0.9082061490820615,0.0,0.5289443813847899,0.0,0.029809619238476952,0.0,0.029809619238476952,0.0,0.5595463137996219,0.0,0.0,0.0,0.9221411192214112,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.05,shadow,2,2,0.9084273390842734,0.0,0.09157266091572658,0.0,0.6558265582655827,0.0,0.45746691871455575,0.0,0.5389755011135857,0.0,0.9084273390842734,0.0,0.5389755011135857,0.0,0.031813627254509015,0.0,0.031813627254509015,0.0,0.5425330812854442,0.0,0.0,0.0,0.9183808891838089,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.1,shadow,2,2,0.9084273390842734,0.0,0.09157266091572658,0.0,0.6558265582655827,0.0,0.45746691871455575,0.0,0.5389755011135857,0.0,0.9084273390842734,0.0,0.5389755011135857,0.0,0.031813627254509015,0.0,0.031813627254509015,0.0,0.5425330812854442,0.0,0.0,0.0,0.9183808891838089,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.2,shadow,2,2,0.9084273390842734,0.0,0.09157266091572658,0.0,0.6558265582655827,0.0,0.45746691871455575,0.0,0.5389755011135857,0.0,0.9084273390842734,0.0,0.5389755011135857,0.0,0.031813627254509015,0.0,0.031813627254509015,0.0,0.5425330812854442,0.0,0.0,0.0,0.9183808891838089,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.4,shadow,2,2,0.9053306790533068,0.0,0.09466932094669323,0.0,0.6498516320474778,0.0,0.41398865784499056,0.0,0.5057736720554272,0.0,0.9053306790533068,0.0,0.5057736720554272,0.0,0.029559118236472944,0.0,0.029559118236472944,0.0,0.5860113421550095,0.0,0.0,0.0,0.9254589692545897,0.0,0.0,0.0
locked,bank_marketing,mean_ensemble,specialist_failure,0.6,shadow,2,2,0.9053306790533068,0.0,0.09466932094669323,0.0,0.6498516320474778,0.0,0.41398865784499056,0.0,0.5057736720554272,0.0,0.9053306790533068,0.0,0.5057736720554272,0.0,0.029559118236472944,0.0,0.029559118236472944,0.0,0.5860113421550095,0.0,0.0,0.0,0.9254589692545897,0.0,0.0,0.0
