split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,veto_mavs,specialist_failure,0.1,shadow,2,2,0.8521703521703522,0.0,0.1478296478296478,0.0,0.7207920792079208,0.0,0.6232876712328768,0.0,0.6685032139577595,0.0,0.8521703521703522,0.0,0.6685032139577595,0.0,0.07588805166846072,0.0,0.07588805166846072,0.0,0.3767123287671233,0.0,0.0,0.0,0.7932022932022932,0.0,0.0,0.0
audit,adult_income,veto_mavs,specialist_failure,0.2,shadow,2,2,0.8521703521703522,0.0,0.1478296478296478,0.0,0.7207920792079208,0.0,0.6232876712328768,0.0,0.6685032139577595,0.0,0.8521703521703522,0.0,0.6685032139577595,0.0,0.07588805166846072,0.0,0.07588805166846072,0.0,0.3767123287671233,0.0,0.0,0.0,0.7932022932022932,0.0,0.0,0.0
audit,adult_income,veto_mavs,specialist_failure,0.4,shadow,2,2,0.852989352989353,0.0,0.14701064701064703,0.0,0.7291242362525459,0.0,0.613013698630137,0.0,0.666046511627907,0.0,0.852989352989353,0.0,0.666046511627907,0.0,0.07158234660925726,0.0,0.07158234660925726,0.0,0.386986301369863,0.0,0.0,0.0,0.7989352989352989,0.0,0.0,0.0
audit,adult_income,veto_mavs,specialist_failure,0.6,shadow,2,2,0.852989352989353,0.0,0.14701064701064703,0.0,0.7291242362525459,0.0,0.613013698630137,0.0,0.666046511627907,0.0,0.852989352989353,0.0,0.666046511627907,0.0,0.07158234660925726,0.0,0.07158234660925726,0.0,0.386986301369863,0.0,0.0,0.0,0.7989352989352989,0.0,0.0,0.0
audit,adult_income,veto_mavs,specialist_failure,0.8,shadow,2,2,0.23914823914823916,0.0,0.7608517608517609,0.0,0.23914823914823916,0.0,1.0,0.0,0.38598810310641113,0.0,0.23914823914823916,0.0,0.38598810310641113,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
audit,adult_income,veto_mavs,specialist_failure,1.0,shadow,2,2,0.23914823914823916,0.0,0.7608517608517609,0.0,0.23914823914823916,0.0,1.0,0.0,0.38598810310641113,0.0,0.23914823914823916,0.0,0.38598810310641113,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.0,primary,3,3,0.8634316134316135,0.0,0.13656838656838655,0.0,0.7592975206611571,0.0,0.6287425149700598,0.0,0.6878802058961161,0.0,0.8634316134316135,0.0,0.6878802058961161,0.0,0.06271870794078062,0.0,0.06271870794078062,0.0,0.3712574850299401,0.0,0.0,0.0,0.8018018018018018,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.05,primary,3,3,0.861998361998362,0.0,0.138001638001638,0.0,0.7591623036649214,0.0,0.6201881950384944,0.0,0.6826741996233521,0.0,0.861998361998362,0.0,0.6826741996233521,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.3798118049615056,0.0,0.0,0.0,0.8044635544635544,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.1,primary,3,3,0.861998361998362,0.0,0.138001638001638,0.0,0.7591623036649214,0.0,0.6201881950384944,0.0,0.6826741996233521,0.0,0.861998361998362,0.0,0.6826741996233521,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.3798118049615056,0.0,0.0,0.0,0.8044635544635544,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.2,primary,3,3,0.861998361998362,0.0,0.138001638001638,0.0,0.7591623036649214,0.0,0.6201881950384944,0.0,0.6826741996233521,0.0,0.861998361998362,0.0,0.6826741996233521,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.3798118049615056,0.0,0.0,0.0,0.8044635544635544,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.4,primary,3,3,0.8589271089271089,0.0,0.14107289107289112,0.0,0.7553191489361702,0.0,0.6073567151411463,0.0,0.6733048838311997,0.0,0.8589271089271089,0.0,0.6733048838311997,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.39264328485885375,0.0,0.0,0.0,0.8075348075348076,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.6,primary,3,3,0.8589271089271089,0.0,0.14107289107289112,0.0,0.7553191489361702,0.0,0.6073567151411463,0.0,0.6733048838311997,0.0,0.8589271089271089,0.0,0.6733048838311997,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.39264328485885375,0.0,0.0,0.0,0.8075348075348076,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.8,primary,3,3,0.23935298935298935,0.0,0.7606470106470107,0.0,0.23935298935298935,0.0,1.0,0.0,0.3862547497108872,0.0,0.23935298935298935,0.0,0.3862547497108872,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,adult_income,veto_mavs,specialist_failure,1.0,primary,3,3,0.23935298935298935,0.0,0.7606470106470107,0.0,0.23935298935298935,0.0,1.0,0.0,0.3862547497108872,0.0,0.23935298935298935,0.0,0.3862547497108872,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.0,shadow,2,2,0.8634316134316135,0.0,0.13656838656838655,0.0,0.7592975206611571,0.0,0.6287425149700598,0.0,0.6878802058961161,0.0,0.8634316134316135,0.0,0.6878802058961161,0.0,0.06271870794078062,0.0,0.06271870794078062,0.0,0.3712574850299401,0.0,0.0,0.0,0.8018018018018018,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.05,shadow,2,2,0.861998361998362,0.0,0.138001638001638,0.0,0.7591623036649214,0.0,0.6201881950384944,0.0,0.6826741996233521,0.0,0.861998361998362,0.0,0.6826741996233521,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.3798118049615056,0.0,0.0,0.0,0.8044635544635544,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.1,shadow,2,2,0.861998361998362,0.0,0.138001638001638,0.0,0.7591623036649214,0.0,0.6201881950384944,0.0,0.6826741996233521,0.0,0.861998361998362,0.0,0.6826741996233521,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.3798118049615056,0.0,0.0,0.0,0.8044635544635544,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.2,shadow,2,2,0.861998361998362,0.0,0.138001638001638,0.0,0.7591623036649214,0.0,0.6201881950384944,0.0,0.6826741996233521,0.0,0.861998361998362,0.0,0.6826741996233521,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.3798118049615056,0.0,0.0,0.0,0.8044635544635544,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.4,shadow,2,2,0.8589271089271089,0.0,0.14107289107289112,0.0,0.7553191489361702,0.0,0.6073567151411463,0.0,0.6733048838311997,0.0,0.8589271089271089,0.0,0.6733048838311997,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.39264328485885375,0.0,0.0,0.0,0.8075348075348076,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.6,shadow,2,2,0.8589271089271089,0.0,0.14107289107289112,0.0,0.7553191489361702,0.0,0.6073567151411463,0.0,0.6733048838311997,0.0,0.8589271089271089,0.0,0.6733048838311997,0.0,0.06191117092866756,0.0,0.06191117092866756,0.0,0.39264328485885375,0.0,0.0,0.0,0.8075348075348076,0.0,0.0,0.0
locked,adult_income,veto_mavs,specialist_failure,0.8,shadow,2,2,0.23935298935298935,0.0,0.7606470106470107,0.0,0.23935298935298935,0.0,1.0,0.0,0.3862547497108872,0.0,0.23935298935298935,0.0,0.3862547497108872,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
locked,adult_income,veto_mavs,specialist_failure,1.0,shadow,2,2,0.23935298935298935,0.0,0.7606470106470107,0.0,0.23935298935298935,0.0,1.0,0.0,0.3862547497108872,0.0,0.23935298935298935,0.0,0.3862547497108872,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
